popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration,key__1.0,key__2.0,key__3.0,key__4.0,key__5.0,key__6.0,key__7.0,key__8.0,key__9.0,key__10.0,key__11.0,es_reggaeton
-1.1141770290783908,0.9124638275200749,1.0589215178137752,-0.3371373807079744,0.6498606830711263,0.8231621287562204,-0.5060084881824846,-0.911756757270909,-0.5998236950831533,-0.947604606402634,0.9129287092638592,-0.15817941280937847,0.2383601822869276,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,3.1235084191939455,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
1.4324556038144418,0.9184213915082815,0.2589734843626469,1.6485572360610203,0.3912399349319979,-1.2142974815129557,-0.457943736237535,-0.8552357037799008,-0.5997662354446995,-0.5387644082590575,1.0079100775152856,-1.02123048319666,0.41238632421067456,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,3.554903804898142,0
0.2748953161358815,0.9184213915082815,-0.2624212160117494,-1.188149359323258,0.05325843625208234,0.8231621287562204,-0.10908666566935261,0.8652987413498512,1.781808505363962,-0.1234036327926168,-0.2597258756864372,-0.9078119021824272,0.3078314720140006,3.4246480224911138,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
0.7379194312073055,0.9243789554964882,0.6125219455754223,1.6485572360610203,-0.36736997241130326,0.8231621287562204,-0.48740277775218144,-0.8278145986208968,-0.3361537680411733,-0.544632927849635,1.5631857688313135,0.42031129047715,0.13756508486546679,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,3.554903804898142,0
-0.8247869571587508,0.9243789554964882,1.0124959623009862,1.6485572360610203,0.8716764454522085,-1.2142974815129557,-0.4114294601617774,0.5183378189298004,-0.5998893427200868,-0.09080074617829648,1.5814514165719724,-0.45378795241336733,-0.19177821029462314,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,3.554903804898142,0
-0.24600681331947066,0.9243789554964882,0.994639979411452,-1.4718200188616857,0.7724344302831909,0.8231621287562204,-0.20056474195167603,-0.6736408339003742,-0.5982559088479429,-0.7578558063072898,0.33573424065904056,0.33842894869683754,-0.2635390223325722,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
-0.014494755783758608,0.9243789554964882,-0.5052625833094136,-0.053466721169546594,-0.3795287623492292,0.8231621287562204,-0.5633760953425856,0.7225970716448301,-0.5863904935072439,-0.4298707669672276,1.2672822754326407,-0.6268177173453768,-0.26713042987904445,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,3.2603493562101593,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
0.6221634024394496,0.9243789554964882,-0.2767060023233767,-0.3371373807079744,0.0558873638062285,0.8231621287562204,0.29248658445135506,-0.10003608312529023,-0.5998759833541462,-0.5837563917868195,1.4426324937429658,0.34744929206973313,-1.200604590098684,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,3.1235084191939455,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
0.5064073736715935,0.9303365194846954,-2.0355203169424874,-1.188149359323258,-2.1064055494789877,0.8231621287562204,-0.020709541125413032,1.8306335658249924,2.1926449203082568,-0.5015971175187323,-0.22319458020511967,-0.625314326783228,-0.2149091195236211,3.4246480224911138,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
0.5064073736715935,0.9303365194846954,-1.2337866852024055,-0.3371373807079744,0.14954290792268518,-1.2142974815129557,-0.5928351368572321,1.2682211028699102,-0.5995659886046882,0.18958407870485797,0.781416045531116,0.0708254286342793,-0.3170846642207572,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,3.1235084191939455,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
-0.3617628420873267,0.9303365194846954,0.28040066383008744,-0.053466721169546594,0.9689467649556165,0.8231621287562204,-0.5525227642582422,0.9156640365398583,-0.5998935085438746,-0.24729460192703404,0.7887223046273795,-0.8721500795453997,-0.3373200011154119,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,3.2603493562101593,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
0.4485293592876655,0.9362940834729013,-1.958739590517491,-0.90447869978483,-1.3275857615631883,0.8231621287562204,0.6149855652432747,1.833431637779993,2.169661064926758,-0.358144416415723,-0.7675108828767526,-0.6969875977694108,-0.1190297611813942,-0.29187341100776537,2.7533544350017505,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
1.4324556038144418,0.9362940834729013,-0.4481234380629044,-0.3371373807079744,-0.2383882142860073,0.8231621287562204,-0.6052389438107676,-0.23154546501030945,-0.5711636893170008,-0.6176633938657126,0.7120065841166123,-0.10468667885383696,-0.09534891767184267,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,3.1235084191939455,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
0.10126127298409741,0.9362940834729013,-1.4230601038314672,1.6485572360610203,-1.5832489662039018,-1.2142974815129557,-0.15094951413753452,-0.7304416945868826,1.6266674815388436,-0.468994230904412,0.33208111111090877,-1.1538435158067044,-1.621719571219723,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,3.554903804898142,0
-1.635079158533743,0.942251647461108,1.1374878425277255,0.513874597907309,0.8330640720006869,0.8231621287562204,-0.11683904501531224,-0.3126895517053213,-0.5998935085438746,-0.5518055629047856,1.5595326392831819,-0.6983161754754961,0.41134257139248104,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,2.741744868639282,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
1.2588215606626576,0.942251647461108,0.44824690299170833,1.0812159169841646,0.23251843385042348,-1.2142974815129557,-0.49050372949056537,-0.4386027896803398,-0.5998935085438746,0.22218696531917828,1.541266991542523,-0.010602399720266904,0.019879148827003583,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,2.844592438547983,-0.2471526822081205,-0.2811788320258417,0
-0.7090309283908948,0.942251647461108,-1.123079591287294,-0.3371373807079744,0.3143438039732224,0.8231621287562204,-0.5897341851188483,0.03427137071472939,-0.5998621930409173,-0.5355041195976253,-0.8003890488099386,-0.0660180750925111,-0.4738496036242718,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,3.1235084191939455,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
-1.519323129765887,0.9482092114493146,1.0589215178137752,0.513874597907309,0.940357177804277,0.8231621287562204,-0.4563932603683431,0.22174219169975684,-0.5998935085438746,0.28739273854781894,0.3174685929183817,-0.9084761910354701,0.7947253269783959,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,2.741744868639282,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
0.5064073736715935,0.9482092114493146,1.1696286117288865,-1.4718200188616857,0.6528182265695407,-1.2142974815129557,-0.24242759041985792,-0.8325713209443975,-0.592739783556383,-0.8106724826224887,1.420713716454175,0.19840385098968508,0.21081857566491838,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
-1.808713201685527,0.9482092114493146,0.43753331325798783,-1.4718200188616857,0.779663981057093,0.8231621287562204,0.014951403866001111,-0.7035802038188786,-0.5998935085438746,1.193752986425923,1.186913425373742,-0.8495992211131612,-1.510655292845068,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
-0.8826649715426789,0.9482092114493146,0.6946594668672793,0.2302039383688812,0.6235714075296647,-1.2142974815129557,-0.5246141986127877,-0.11962258681029313,-0.5973279356869148,-0.8726179671896972,-0.09898817556863955,0.6989979456141573,-0.17301310586430552,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,3.6742939866285216,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
-1.692957172917671,0.9541667754375212,1.1874845946184207,0.513874597907309,0.7970806261033112,-1.2142974815129557,-0.15249999000672648,-0.6596504741253721,-0.5998850619770218,-0.8967441032842943,1.544920121090655,-0.45319358870275034,0.0864099736254024,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,2.741744868639282,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
0.3906513449037375,0.9541667754375212,-0.9445197623919529,-0.053466721169546594,-0.8670305156712078,0.8231621287562204,0.7235188760867094,-0.6204774667553664,0.6843294108973834,-0.3125003751556745,0.0032994517790499813,0.7733633345837241,-0.43135876309007176,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,3.2603493562101593,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
1.1430655318948018,0.9541667754375212,0.3089702364533425,-0.3371373807079744,0.409478119838887,-1.2142974815129557,-0.5246141986127877,-0.9501463044935147,1.8708709449672705,-0.5641946598182273,-1.604077549398927,0.10599777527432815,0.2608064794523793,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,3.1235084191939455,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
-0.5353968852391108,0.9601243394257285,0.7517986121137882,-1.4718200188616857,0.6329369619413104,0.8231621287562204,-0.4145304119001612,-0.6680446899903735,-0.5997418150983568,-0.6287483753145814,0.39418431342914884,-0.8543890933693111,0.7095977449784204,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
-0.014494755783758608,0.9601243394257285,-0.9230925829245119,-0.3371373807079744,-1.0372535748021716,-1.2142974815129557,-0.5292656262203633,-0.5757083154753598,1.974298294184016,-0.6046222392199844,-0.5848544054701644,-0.9756742529064181,-1.0828288688715588,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,3.1235084191939455,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
-1.1141770290783908,0.9601243394257285,0.04827288626614411,0.513874597907309,0.3069499452271864,-1.2142974815129557,-0.5215132468744037,0.4120110846397847,-0.5998935085438746,-0.4624736535815479,1.2380572390475866,-0.7912466897590446,0.33008697565354594,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,2.741744868639282,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
0.6221634024394496,0.9601243394257285,-0.8945230103012574,1.0812159169841646,0.11240930622037083,-1.2142974815129557,-0.5990370403339997,-0.25113196869531235,-0.5349641170911399,0.7373125738254389,-1.0086174330534492,-0.9764434294730988,-0.9331906288180751,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,2.844592438547983,-0.2471526822081205,-0.2811788320258417,0
1.0851875175108736,0.9601243394257285,0.14469519386962842,-0.053466721169546594,0.9981935839954925,0.8231621287562204,-0.6021379920723837,-0.7715733523253885,-0.5997257263995897,-0.6378771835665911,-0.5483231099888467,-0.27761155607220817,-0.29167545582946586,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,3.2603493562101593,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
0.15913928736802543,0.9660819034139344,-0.2481364297001225,-0.90447869978483,-0.7781399027466407,-1.2142974815129557,-0.5835322816420807,-0.5785063874303602,-0.5998935085438746,-0.3516238390928589,0.0471370063566308,-0.06891996850317114,0.19886592242431536,-0.29187341100776537,2.7533544350017505,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
-1.692957172917671,0.9660819034139344,0.5803811763742609,1.0812159169841646,0.08480556690183629,-1.2142974815129557,-0.18816093499814063,0.8317218778898462,-0.5869363600725546,-0.3711855710614511,1.4755106596761511,-0.7062177165695825,-0.08235251161304614,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,2.844592438547983,-0.2471526822081205,-0.2811788320258417,0
0.04338325860016941,0.9660819034139344,-0.3517011304594201,1.0812159169841646,-0.4337503931534938,-1.2142974815129557,1.1111378433846895,-0.8960875543229068,-0.5998935085438746,-0.9671663383712261,1.0261757252559445,0.38129306100369675,-0.15101573464216286,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,2.844592438547983,-0.2471526822081205,-0.2811788320258417,0
0.9694314887430177,0.9720394674021411,0.5696675866405404,-0.3371373807079744,0.6605407012598452,-1.2142974815129557,-0.5602751436042018,-0.6747600626823744,-0.5998935085438746,-0.6483101072831736,-1.6559519889823981,0.07148971748732218,0.03679243374117143,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,3.1235084191939455,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
-1.287811072230175,0.9779970313903477,1.0732063041254025,1.3648865765225924,1.1483710705260919,-1.2142974815129557,0.013400927996809146,0.30848242230476963,-0.5998935085438746,2.2892099766670855,1.4682044005798878,-0.7339080729700982,-0.1207244566173858,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,4.044316617951063,-0.2811788320258417,0
-0.6511529140069667,0.9779970313903477,0.6482339113544906,1.0812159169841646,0.19752083578585286,-1.2142974815129557,-0.6238446542410706,-0.9494467865047647,-0.5951530883714404,-0.7643763836301538,1.5558795097350502,0.46321036535522164,1.5204926763775282,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,2.844592438547983,-0.2471526822081205,-0.2811788320258417,0
